file_name,QuestionText,answer
RainGutter.wav,Kunnen mensen worden gehoord vechten?,Nee
RainGutter.wav,Is er iemand in beweging?,Ja
RainGutter.wav,Is er iemand in beweging?,Ja
RainGutter.wav,Is er iemand in beweging?,Nee
RainGutter.wav,Is de persoon aan het praten?,Nee
RainGutter.wav,Is de persoon aan het praten?,Ja
RainGutter.wav,Is de persoon aan het praten?,Nee
RainGutter.wav,Is er een herhaald tikkend geluid?,Ja
RainGutter.wav,Is er een herhaald tikkend geluid?,Ja
RainGutter.wav,Is er een herhaald tikkend geluid?,Nee
Lakeside.wav,Zijn de vogels luid?,Ja
Lakeside.wav,Zijn de vogels luid?,Ja
Lakeside.wav,Zijn de vogels luid?,Ja
Lakeside.wav,Is er een kat?,Nee
Lakeside.wav,Is er een kat?,Nee
Lakeside.wav,Is er een kat?,Nee
Lakeside.wav,Is dit in de natuur?,Ja
Lakeside.wav,Is dit in de natuur?,Ja
Lakeside.wav,Is dit in de natuur?,Ja
Lakeside.wav,Is dit in de stad?,Nee
Lakeside.wav,Is dit in de stad?,Nee
Lakeside.wav,Is dit in de stad?,Nee
OCELLS MIRADOR .wav,Wachten ze in het bos?,Ja
OCELLS MIRADOR .wav,Wachten ze in het bos?,Ja
OCELLS MIRADOR .wav,Wachten ze in het bos?,Ja
OCELLS MIRADOR .wav,Snuffelt een persoon?,Ja
OCELLS MIRADOR .wav,Snuffelt een persoon?,Ja
OCELLS MIRADOR .wav,Snuffelt een persoon?,Ja
OCELLS MIRADOR .wav,Zingt de persoon?,Ja
OCELLS MIRADOR .wav,Zingt de persoon?,Ja
OCELLS MIRADOR .wav,Zingt de persoon?,Nee
OCELLS MIRADOR .wav,loopt er een motor?,Ja
OCELLS MIRADOR .wav,loopt er een motor?,Ja
OCELLS MIRADOR .wav,loopt er een motor?,Ja
MISC_Police_Siren_Int_Onboard_003.wav,Zijn deze autoracen?,Ja
MISC_Police_Siren_Int_Onboard_003.wav,Zijn deze autoracen?,Nee
MISC_Police_Siren_Int_Onboard_003.wav,Zijn deze autoracen?,Ja
MISC_Police_Siren_Int_Onboard_003.wav,Wordt er aan het einde een schakelaar geraakt?,Ja
MISC_Police_Siren_Int_Onboard_003.wav,Wordt er aan het einde een schakelaar geraakt?,Ja
MISC_Police_Siren_Int_Onboard_003.wav,Wordt er aan het einde een schakelaar geraakt?,Ja
MISC_Police_Siren_Int_Onboard_003.wav,Is de auto -motor het enige dat lawaai maakt?,Nee
MISC_Police_Siren_Int_Onboard_003.wav,Is de auto -motor het enige dat lawaai maakt?,Nee
MISC_Police_Siren_Int_Onboard_003.wav,Is de auto -motor het enige dat lawaai maakt?,Nee
MISC_Police_Siren_Int_Onboard_003.wav,Is de auto haast?,Ja
MISC_Police_Siren_Int_Onboard_003.wav,Is de auto haast?,Ja
MISC_Police_Siren_Int_Onboard_003.wav,Is de auto haast?,Ja
Thorndale train stop underneath.wav,Regent het in het gebied?,Nee
Thorndale train stop underneath.wav,Regent het in het gebied?,Nee
Thorndale train stop underneath.wav,Regent het in het gebied?,Nee
Thorndale train stop underneath.wav,vertraagt de trein?,Ja
Thorndale train stop underneath.wav,vertraagt de trein?,Ja
Thorndale train stop underneath.wav,vertraagt de trein?,Ja
Thorndale train stop underneath.wav,Is er een menigte op de achtergrond?,Ja
Thorndale train stop underneath.wav,Is er een menigte op de achtergrond?,Ja
Thorndale train stop underneath.wav,Is er een menigte op de achtergrond?,Nee
Thorndale train stop underneath.wav,Is er stilte op de achtergrond nadat de trein voorbijgaat?,Ja
Thorndale train stop underneath.wav,Is er stilte op de achtergrond nadat de trein voorbijgaat?,Nee
Thorndale train stop underneath.wav,Is er stilte op de achtergrond nadat de trein voorbijgaat?,Ja
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Vechten honden?,Nee
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Vechten honden?,Nee
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Vechten honden?,Nee
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Is er een motorvoertuig op de achtergrond?,Ja
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Is er een motorvoertuig op de achtergrond?,Ja
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Is er een motorvoertuig op de achtergrond?,Ja
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Is dit een leeuw?,Nee
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Is dit een leeuw?,Nee
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Is dit een leeuw?,Nee
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Is dit in de natuur?,Nee
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Is dit in de natuur?,Ja
2 crickets chirping during a summer evening in the city (with traffic noise).wav,Is dit in de natuur?,Nee
trenecito_maqueta.wav,praten de mensen zachtjes?,Ja
trenecito_maqueta.wav,praten de mensen zachtjes?,Ja
trenecito_maqueta.wav,praten de mensen zachtjes?,Nee
trenecito_maqueta.wav,Vertraagt het repetitieve geluid aan het einde?,Ja
trenecito_maqueta.wav,Vertraagt het repetitieve geluid aan het einde?,Ja
trenecito_maqueta.wav,Vertraagt het repetitieve geluid aan het einde?,Ja
trenecito_maqueta.wav,Vliegt een helikopter boven het hoofd?,Nee
trenecito_maqueta.wav,Vliegt een helikopter boven het hoofd?,Ja
trenecito_maqueta.wav,Vliegt een helikopter boven het hoofd?,Ja
trenecito_maqueta.wav,Is de man helemaal alleen?,Nee
trenecito_maqueta.wav,Is de man helemaal alleen?,Nee
trenecito_maqueta.wav,Is de man helemaal alleen?,Nee
DIDGERIDOO 05.wav,Speelt de Didgeridoo constant naarmate de tijd verstrijkt?,Nee
DIDGERIDOO 05.wav,Speelt de Didgeridoo constant naarmate de tijd verstrijkt?,Ja
DIDGERIDOO 05.wav,Speelt de Didgeridoo constant naarmate de tijd verstrijkt?,Ja
DIDGERIDOO 05.wav,Is de instrument gitaar?,Nee
DIDGERIDOO 05.wav,Is de instrument gitaar?,Nee
DIDGERIDOO 05.wav,Is de instrument gitaar?,Nee
DIDGERIDOO 05.wav,Is de muziek luid?,Ja
DIDGERIDOO 05.wav,Is de muziek luid?,Ja
DIDGERIDOO 05.wav,Is de muziek luid?,Nee
DIDGERIDOO 05.wav,Zang er iemand?,Ja
DIDGERIDOO 05.wav,Zang er iemand?,Ja
DIDGERIDOO 05.wav,Zang er iemand?,Nee
Coyote -crickets &amp; dogs in a pine forest mid night .wav,Zijn er dieren in de buurt?,Ja
Coyote -crickets &amp; dogs in a pine forest mid night .wav,Zijn er dieren in de buurt?,Ja
Coyote -crickets &amp; dogs in a pine forest mid night .wav,Zijn er dieren in de buurt?,Ja
Coyote -crickets &amp; dogs in a pine forest mid night .wav,gebruikt iemand een kettingzaag?,Nee
Coyote -crickets &amp; dogs in a pine forest mid night .wav,gebruikt iemand een kettingzaag?,Ja
Coyote -crickets &amp; dogs in a pine forest mid night .wav,gebruikt iemand een kettingzaag?,Ja
Coyote -crickets &amp; dogs in a pine forest mid night .wav,Is dit een geluid dat je 's nachts zou kunnen horen?,Ja
Coyote -crickets &amp; dogs in a pine forest mid night .wav,Is dit een geluid dat je 's nachts zou kunnen horen?,Ja
Coyote -crickets &amp; dogs in a pine forest mid night .wav,Is dit een geluid dat je 's nachts zou kunnen horen?,Ja
Coyote -crickets &amp; dogs in a pine forest mid night .wav,Is dit een geluid dat meestal door mensen wordt gemaakt?,Nee
Coyote -crickets &amp; dogs in a pine forest mid night .wav,Is dit een geluid dat meestal door mensen wordt gemaakt?,Ja
Coyote -crickets &amp; dogs in a pine forest mid night .wav,Is dit een geluid dat meestal door mensen wordt gemaakt?,Ja
traffic_light_night.wav,Zegt het rijden iets over het klikken?,Ja
traffic_light_night.wav,Zegt het rijden iets over het klikken?,Ja
traffic_light_night.wav,Zegt het rijden iets over het klikken?,Ja
traffic_light_night.wav,tikt een klok?,Ja
traffic_light_night.wav,tikt een klok?,Ja
traffic_light_night.wav,tikt een klok?,Ja
traffic_light_night.wav,Loopt een fruitblendermachine?,Nee
traffic_light_night.wav,Loopt een fruitblendermachine?,Ja
traffic_light_night.wav,Loopt een fruitblendermachine?,Ja
traffic_light_night.wav,Is de klikken constant?,Ja
traffic_light_night.wav,Is de klikken constant?,Ja
traffic_light_night.wav,Is de klikken constant?,Ja
kricket 1.wav,Rijdt een luide auto voorbij?,Ja
kricket 1.wav,Rijdt een luide auto voorbij?,Ja
kricket 1.wav,Rijdt een luide auto voorbij?,Ja
kricket 1.wav,Tenkt meer dan één auto zijn hoorn?,Nee
kricket 1.wav,Tenkt meer dan één auto zijn hoorn?,Ja
kricket 1.wav,Tenkt meer dan één auto zijn hoorn?,Nee
kricket 1.wav,Is er een voertuig bij betrokken?,Ja
kricket 1.wav,Is er een voertuig bij betrokken?,Ja
kricket 1.wav,Is er een voertuig bij betrokken?,Ja
kricket 1.wav,Wordt de motor gestart?,Nee
kricket 1.wav,Wordt de motor gestart?,Nee
kricket 1.wav,Wordt de motor gestart?,Ja
walking slowly on wooden floor 1.wav,Winden honden?,Nee
walking slowly on wooden floor 1.wav,Winden honden?,Nee
walking slowly on wooden floor 1.wav,Winden honden?,Ja
walking slowly on wooden floor 1.wav,Baadt iemand?,Nee
walking slowly on wooden floor 1.wav,Baadt iemand?,Ja
walking slowly on wooden floor 1.wav,Baadt iemand?,Nee
walking slowly on wooden floor 1.wav,loopt iemand rond?,Nee
walking slowly on wooden floor 1.wav,loopt iemand rond?,Ja
walking slowly on wooden floor 1.wav,loopt iemand rond?,Nee
walking slowly on wooden floor 1.wav,Is er een krakende ruis?,Nee
walking slowly on wooden floor 1.wav,Is er een krakende ruis?,Ja
walking slowly on wooden floor 1.wav,Is er een krakende ruis?,Ja
alien glass birds.wav,Zingen kinderen?,Nee
alien glass birds.wav,Zingen kinderen?,Nee
alien glass birds.wav,Zingen kinderen?,Ja
alien glass birds.wav,Is dit geluid gemaakt door een elektronisch apparaat?,Ja
alien glass birds.wav,Is dit geluid gemaakt door een elektronisch apparaat?,Ja
alien glass birds.wav,Is dit geluid gemaakt door een elektronisch apparaat?,Ja
alien glass birds.wav,Is dit geluid iets dat meestal elke dag wordt gehoord?,Ja
alien glass birds.wav,Is dit geluid iets dat meestal elke dag wordt gehoord?,Ja
alien glass birds.wav,Is dit geluid iets dat meestal elke dag wordt gehoord?,Nee
alien glass birds.wav,Is dit geluid onnatuurlijk?,Ja
alien glass birds.wav,Is dit geluid onnatuurlijk?,Ja
alien glass birds.wav,Is dit geluid onnatuurlijk?,Ja
Oven 01.wav,Is dit een vliegtuig?,Ja
Oven 01.wav,Is dit een vliegtuig?,Nee
Oven 01.wav,Is dit een vliegtuig?,Ja
Oven 01.wav,Is dit een machine?,Ja
Oven 01.wav,Is dit een machine?,Ja
Oven 01.wav,Is dit een machine?,Ja
Oven 01.wav,Is dit een varkenspiepen?,Nee
Oven 01.wav,Is dit een varkenspiepen?,Ja
Oven 01.wav,Is dit een varkenspiepen?,Nee
Oven 01.wav,Is dit geluid buiten?,Ja
Oven 01.wav,Is dit geluid buiten?,Nee
Oven 01.wav,Is dit geluid buiten?,Ja
chemical_wood.wav,zijn meerdere solide objecten aanraken?,Ja
chemical_wood.wav,zijn meerdere solide objecten aanraken?,Ja
chemical_wood.wav,zijn meerdere solide objecten aanraken?,Ja
chemical_wood.wav,Gaat dit geluid in dat een object in contact komt met een ander object?,Ja
chemical_wood.wav,Gaat dit geluid in dat een object in contact komt met een ander object?,Nee
chemical_wood.wav,Gaat dit geluid in dat een object in contact komt met een ander object?,Ja
chemical_wood.wav,loopt een motor?,Nee
chemical_wood.wav,loopt een motor?,Ja
chemical_wood.wav,loopt een motor?,Ja
chemical_wood.wav,Is dit een geluid dat optreedt zonder enige menselijke betrokkenheid?,Ja
chemical_wood.wav,Is dit een geluid dat optreedt zonder enige menselijke betrokkenheid?,Ja
chemical_wood.wav,Is dit een geluid dat optreedt zonder enige menselijke betrokkenheid?,Ja
Footsteps outside - Including ambience.wav,Zijn er zeemeeuwen?,Ja
Footsteps outside - Including ambience.wav,Zijn er zeemeeuwen?,Ja
Footsteps outside - Including ambience.wav,Zijn er zeemeeuwen?,Ja
Footsteps outside - Including ambience.wav,Kunnen mensen horen praten?,Ja
Footsteps outside - Including ambience.wav,Kunnen mensen horen praten?,Ja
Footsteps outside - Including ambience.wav,Kunnen mensen horen praten?,Nee
Footsteps outside - Including ambience.wav,Bladert iemand?,Nee
Footsteps outside - Including ambience.wav,Bladert iemand?,Ja
Footsteps outside - Including ambience.wav,Bladert iemand?,Ja
Footsteps outside - Including ambience.wav,Is er muziek?,Nee
Footsteps outside - Including ambience.wav,Is er muziek?,Nee
Footsteps outside - Including ambience.wav,Is er muziek?,Nee
Maas 03 100215.wav,Zingen vogels?,Nee
Maas 03 100215.wav,Zingen vogels?,Nee
Maas 03 100215.wav,Zingen vogels?,Nee
Maas 03 100215.wav,Komt het geluid van wat vloeistof?,Ja
Maas 03 100215.wav,Komt het geluid van wat vloeistof?,Ja
Maas 03 100215.wav,Komt het geluid van wat vloeistof?,Ja
Maas 03 100215.wav,Wordt het water belemmerd door objecten?,Ja
Maas 03 100215.wav,Wordt het water belemmerd door objecten?,Ja
Maas 03 100215.wav,Wordt het water belemmerd door objecten?,Nee
Maas 03 100215.wav,stroomt water?,Ja
Maas 03 100215.wav,stroomt water?,Ja
Maas 03 100215.wav,stroomt water?,Ja
Long Fuzz.wav,Stopt dit geluid en begint deze herhaaldelijk?,Ja
Long Fuzz.wav,Stopt dit geluid en begint deze herhaaldelijk?,Ja
Long Fuzz.wav,Stopt dit geluid en begint deze herhaaldelijk?,Ja
Long Fuzz.wav,Is het geluid gecentreerd rond dezelfde toonhoogte?,Ja
Long Fuzz.wav,Is het geluid gecentreerd rond dezelfde toonhoogte?,Ja
Long Fuzz.wav,Is het geluid gecentreerd rond dezelfde toonhoogte?,Ja
Long Fuzz.wav,"Is het geluid consistent, zonder in en uit te vervagen?",Nee
Long Fuzz.wav,"Is het geluid consistent, zonder in en uit te vervagen?",Ja
Long Fuzz.wav,"Is het geluid consistent, zonder in en uit te vervagen?",Ja
Long Fuzz.wav,Is dit een mechanisch object?,Nee
Long Fuzz.wav,Is dit een mechanisch object?,Ja
Long Fuzz.wav,Is dit een mechanisch object?,Ja
Spanish pinball machine in bar.wav,Zijn er dieren in de buurt?,Nee
Spanish pinball machine in bar.wav,Zijn er dieren in de buurt?,Nee
Spanish pinball machine in bar.wav,Zijn er dieren in de buurt?,Ja
Spanish pinball machine in bar.wav,Zijn er boerderijdieren die lawaai maken?,Nee
Spanish pinball machine in bar.wav,Zijn er boerderijdieren die lawaai maken?,Nee
Spanish pinball machine in bar.wav,Zijn er boerderijdieren die lawaai maken?,Ja
Spanish pinball machine in bar.wav,Zijn er meerdere mensen aan het praten?,Ja
Spanish pinball machine in bar.wav,Zijn er meerdere mensen aan het praten?,Ja
Spanish pinball machine in bar.wav,Zijn er meerdere mensen aan het praten?,Ja
Spanish pinball machine in bar.wav,Zijn er mensen aan het praten?,Ja
Spanish pinball machine in bar.wav,Zijn er mensen aan het praten?,Ja
Spanish pinball machine in bar.wav,Zijn er mensen aan het praten?,Ja
20091225.rain.01.wav,Spreekt iemand?,Ja
20091225.rain.01.wav,Spreekt iemand?,Nee
20091225.rain.01.wav,Spreekt iemand?,Ja
20091225.rain.01.wav,Is er een waterfontein?,Nee
20091225.rain.01.wav,Is er een waterfontein?,Nee
20091225.rain.01.wav,Is er een waterfontein?,Nee
20091225.rain.01.wav,Is dit in een kantooromgeving?,Nee
20091225.rain.01.wav,Is dit in een kantooromgeving?,Nee
20091225.rain.01.wav,Is dit in een kantooromgeving?,Nee
20091225.rain.01.wav,Is dit regen?,Ja
20091225.rain.01.wav,Is dit regen?,Ja
20091225.rain.01.wav,Is dit regen?,Ja
market3.wav,spreken mensen?,Ja
market3.wav,spreken mensen?,Ja
market3.wav,spreken mensen?,Ja
market3.wav,Juichen de mensen?,Ja
market3.wav,Juichen de mensen?,Ja
market3.wav,Juichen de mensen?,Nee
market3.wav,Spreekt meer dan één stem?,Ja
market3.wav,Spreekt meer dan één stem?,Ja
market3.wav,Spreekt meer dan één stem?,Ja
market3.wav,Schreeuwt iemand?,Ja
market3.wav,Schreeuwt iemand?,Ja
market3.wav,Schreeuwt iemand?,Nee
nxSample018.wav,Is het een kettingzaag?,Nee
nxSample018.wav,Is het een kettingzaag?,Nee
nxSample018.wav,Is het een kettingzaag?,Ja
nxSample018.wav,Is het een onweersbui?,Ja
nxSample018.wav,Is het een onweersbui?,Ja
nxSample018.wav,Is het een onweersbui?,Nee
nxSample018.wav,Regent het continu?,Ja
nxSample018.wav,Regent het continu?,Ja
nxSample018.wav,Regent het continu?,Ja
nxSample018.wav,Is er een geluid van een locomotiefmotor?,Nee
nxSample018.wav,Is er een geluid van een locomotiefmotor?,Ja
nxSample018.wav,Is er een geluid van een locomotiefmotor?,Ja
CountrySideSummerEvening.wav,Zagen er eenden?,Nee
CountrySideSummerEvening.wav,Zagen er eenden?,Ja
CountrySideSummerEvening.wav,Zagen er eenden?,Nee
CountrySideSummerEvening.wav,Zijn er vogels op de achtergrond tjilpen?,Ja
CountrySideSummerEvening.wav,Zijn er vogels op de achtergrond tjilpen?,Ja
CountrySideSummerEvening.wav,Zijn er vogels op de achtergrond tjilpen?,Ja
CountrySideSummerEvening.wav,Blaft de hond hardop?,Ja
CountrySideSummerEvening.wav,Blaft de hond hardop?,Ja
CountrySideSummerEvening.wav,Blaft de hond hardop?,Ja
CountrySideSummerEvening.wav,Loopt de hond dichterbij tijdens het blaffen?,Nee
CountrySideSummerEvening.wav,Loopt de hond dichterbij tijdens het blaffen?,Ja
CountrySideSummerEvening.wav,Loopt de hond dichterbij tijdens het blaffen?,Nee
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Zijn er luide voertuigen?,Nee
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Zijn er luide voertuigen?,Nee
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Zijn er luide voertuigen?,Nee
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Zijn er mensen?,Ja
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Zijn er mensen?,Ja
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Zijn er mensen?,Ja
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Is er maar één persoon aan het praten?,Nee
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Is er maar één persoon aan het praten?,Nee
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Is er maar één persoon aan het praten?,Nee
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Is dit een drukke ruimte?,Ja
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Is dit een drukke ruimte?,Ja
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Is dit een drukke ruimte?,Ja
Wind moderate strong JPN.wav,Vliegen straaljagers in de lucht?,Ja
Wind moderate strong JPN.wav,Vliegen straaljagers in de lucht?,Ja
Wind moderate strong JPN.wav,Vliegen straaljagers in de lucht?,Ja
Wind moderate strong JPN.wav,Versnelt en vertragen het geluid?,Ja
Wind moderate strong JPN.wav,Versnelt en vertragen het geluid?,Ja
Wind moderate strong JPN.wav,Versnelt en vertragen het geluid?,Ja
Wind moderate strong JPN.wav,Gaat dit geluid in dat twee solide objecten aan elkaar bonzen?,Nee
Wind moderate strong JPN.wav,Gaat dit geluid in dat twee solide objecten aan elkaar bonzen?,Nee
Wind moderate strong JPN.wav,Gaat dit geluid in dat twee solide objecten aan elkaar bonzen?,Ja
Wind moderate strong JPN.wav,Is er een glazen breekgeluid?,Nee
Wind moderate strong JPN.wav,Is er een glazen breekgeluid?,Ja
Wind moderate strong JPN.wav,Is er een glazen breekgeluid?,Ja
Train_slow_on_cl_yard.wav,Kauwt iemand op iets knapperigs?,Ja
Train_slow_on_cl_yard.wav,Kauwt iemand op iets knapperigs?,Nee
Train_slow_on_cl_yard.wav,Kauwt iemand op iets knapperigs?,Nee
Train_slow_on_cl_yard.wav,Is er glas verbrijzelt?,Nee
Train_slow_on_cl_yard.wav,Is er glas verbrijzelt?,Ja
Train_slow_on_cl_yard.wav,Is er glas verbrijzelt?,Ja
Train_slow_on_cl_yard.wav,gebeurt dit in een buitengebied?,Ja
Train_slow_on_cl_yard.wav,gebeurt dit in een buitengebied?,Ja
Train_slow_on_cl_yard.wav,gebeurt dit in een buitengebied?,Nee
Train_slow_on_cl_yard.wav,Wordt afval verdicht?,Ja
Train_slow_on_cl_yard.wav,Wordt afval verdicht?,Nee
Train_slow_on_cl_yard.wav,Wordt afval verdicht?,Ja
Blackcap.wav,Zijn er mensen lachend?,Nee
Blackcap.wav,Zijn er mensen lachend?,Nee
Blackcap.wav,Zijn er mensen lachend?,Nee
Blackcap.wav,Gaat het vogelgezang verder naarmate de tijd verstrijkt?,Ja
Blackcap.wav,Gaat het vogelgezang verder naarmate de tijd verstrijkt?,Ja
Blackcap.wav,Gaat het vogelgezang verder naarmate de tijd verstrijkt?,Ja
