file_name,QuestionText,answer
Footsteps outside - Including ambience.wav,As pessoas podem ser ouvidas conversando?,sim
Footsteps outside - Including ambience.wav,As pessoas podem ser ouvidas conversando?,não
Footsteps outside - Including ambience.wav,Alguém está xingando?,não
Footsteps outside - Including ambience.wav,Alguém está xingando?,sim
Footsteps outside - Including ambience.wav,Alguém está xingando?,sim
Footsteps outside - Including ambience.wav,Existe alguma música?,não
Footsteps outside - Including ambience.wav,Existe alguma música?,não
Footsteps outside - Including ambience.wav,Existe alguma música?,não
Maas 03 100215.wav,Os pássaros estão cantando?,não
Maas 03 100215.wav,Os pássaros estão cantando?,não
Maas 03 100215.wav,Os pássaros estão cantando?,não
Maas 03 100215.wav,O barulho vem de algum líquido?,sim
Maas 03 100215.wav,O barulho vem de algum líquido?,sim
Maas 03 100215.wav,O barulho vem de algum líquido?,sim
Maas 03 100215.wav,A água é obstruída por objetos?,sim
Maas 03 100215.wav,A água é obstruída por objetos?,sim
Maas 03 100215.wav,A água é obstruída por objetos?,não
Maas 03 100215.wav,A água está fluindo?,sim
Maas 03 100215.wav,A água está fluindo?,sim
Maas 03 100215.wav,A água está fluindo?,sim
Long Fuzz.wav,Esse som para e começa repetidamente?,sim
Long Fuzz.wav,Esse som para e começa repetidamente?,sim
Long Fuzz.wav,Esse som para e começa repetidamente?,sim
Long Fuzz.wav,O ruído está centrado no mesmo arremesso?,sim
Long Fuzz.wav,O ruído está centrado no mesmo arremesso?,sim
Long Fuzz.wav,O ruído está centrado no mesmo arremesso?,sim
Long Fuzz.wav,"O barulho é consistente, sem desbotamento e saída?",não
Long Fuzz.wav,"O barulho é consistente, sem desbotamento e saída?",sim
Long Fuzz.wav,"O barulho é consistente, sem desbotamento e saída?",sim
Long Fuzz.wav,Este é um objeto mecânico?,não
Long Fuzz.wav,Este é um objeto mecânico?,sim
Long Fuzz.wav,Este é um objeto mecânico?,sim
Spanish pinball machine in bar.wav,Existem animais por perto?,não
Spanish pinball machine in bar.wav,Existem animais por perto?,não
Spanish pinball machine in bar.wav,Existem animais por perto?,sim
Spanish pinball machine in bar.wav,Existem animais de fazenda fazendo barulho?,não
Spanish pinball machine in bar.wav,Existem animais de fazenda fazendo barulho?,não
Spanish pinball machine in bar.wav,Existem animais de fazenda fazendo barulho?,sim
Spanish pinball machine in bar.wav,Existem várias pessoas falando?,sim
Spanish pinball machine in bar.wav,Existem várias pessoas falando?,sim
Spanish pinball machine in bar.wav,Existem várias pessoas falando?,sim
Spanish pinball machine in bar.wav,Há pessoas falando?,sim
Spanish pinball machine in bar.wav,Há pessoas falando?,sim
Spanish pinball machine in bar.wav,Há pessoas falando?,sim
20091225.rain.01.wav,Uma pessoa está falando?,sim
20091225.rain.01.wav,Uma pessoa está falando?,não
20091225.rain.01.wav,Uma pessoa está falando?,sim
20091225.rain.01.wav,Existe uma fonte de água?,não
20091225.rain.01.wav,Existe uma fonte de água?,não
20091225.rain.01.wav,Existe uma fonte de água?,não
20091225.rain.01.wav,Isso está em um ambiente de escritório?,não
20091225.rain.01.wav,Isso está em um ambiente de escritório?,não
20091225.rain.01.wav,Isso está em um ambiente de escritório?,não
20091225.rain.01.wav,isso é chuva?,sim
20091225.rain.01.wav,isso é chuva?,sim
20091225.rain.01.wav,isso é chuva?,sim
market3.wav,As pessoas estão falando?,sim
market3.wav,As pessoas estão falando?,sim
market3.wav,As pessoas estão falando?,sim
market3.wav,As pessoas estão aplaudindo?,sim
market3.wav,As pessoas estão aplaudindo?,sim
market3.wav,As pessoas estão aplaudindo?,não
market3.wav,está mais de uma voz falando?,sim
market3.wav,está mais de uma voz falando?,sim
market3.wav,está mais de uma voz falando?,sim
market3.wav,Alguém está gritando?,sim
market3.wav,Alguém está gritando?,sim
market3.wav,Alguém está gritando?,não
nxSample018.wav,É uma serra elétrica?,não
nxSample018.wav,É uma serra elétrica?,não
nxSample018.wav,É uma serra elétrica?,sim
nxSample018.wav,É uma tempestade?,sim
nxSample018.wav,É uma tempestade?,sim
nxSample018.wav,É uma tempestade?,não
nxSample018.wav,Está chovendo continuamente?,sim
nxSample018.wav,Está chovendo continuamente?,sim
nxSample018.wav,Está chovendo continuamente?,sim
nxSample018.wav,Existe um som de um motor locomotivo?,não
nxSample018.wav,Existe um som de um motor locomotivo?,sim
nxSample018.wav,Existe um som de um motor locomotivo?,sim
CountrySideSummerEvening.wav,Há algum pato reclamando?,não
CountrySideSummerEvening.wav,Há algum pato reclamando?,sim
CountrySideSummerEvening.wav,Há algum pato reclamando?,não
CountrySideSummerEvening.wav,Existem pássaros cantando ao fundo?,sim
CountrySideSummerEvening.wav,Existem pássaros cantando ao fundo?,sim
CountrySideSummerEvening.wav,Existem pássaros cantando ao fundo?,sim
CountrySideSummerEvening.wav,O cachorro está latindo em voz alta?,sim
CountrySideSummerEvening.wav,O cachorro está latindo em voz alta?,sim
CountrySideSummerEvening.wav,O cachorro está latindo em voz alta?,sim
CountrySideSummerEvening.wav,O cachorro está correndo mais perto enquanto latindo?,não
CountrySideSummerEvening.wav,O cachorro está correndo mais perto enquanto latindo?,sim
CountrySideSummerEvening.wav,O cachorro está correndo mais perto enquanto latindo?,não
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Existem veículos altos?,não
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Existem veículos altos?,não
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Existem veículos altos?,não
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Existem humanos?,sim
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Existem humanos?,sim
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Existem humanos?,sim
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Apenas uma pessoa está falando?,não
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Apenas uma pessoa está falando?,não
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Apenas uma pessoa está falando?,não
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Esta é uma área lotada?,sim
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Esta é uma área lotada?,sim
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,Esta é uma área lotada?,sim
Wind moderate strong JPN.wav,Os caças estão voando no céu?,sim
Wind moderate strong JPN.wav,Os caças estão voando no céu?,sim
Wind moderate strong JPN.wav,Os caças estão voando no céu?,sim
Wind moderate strong JPN.wav,O som acelera e diminui a velocidade?,sim
Wind moderate strong JPN.wav,O som acelera e diminui a velocidade?,sim
Wind moderate strong JPN.wav,O som acelera e diminui a velocidade?,sim
Wind moderate strong JPN.wav,Esse som envolve dois objetos sólidos batendo juntos?,não
Wind moderate strong JPN.wav,Esse som envolve dois objetos sólidos batendo juntos?,não
Wind moderate strong JPN.wav,Esse som envolve dois objetos sólidos batendo juntos?,sim
Wind moderate strong JPN.wav,Existe um ruído de quebra de vidro?,não
Wind moderate strong JPN.wav,Existe um ruído de quebra de vidro?,sim
Wind moderate strong JPN.wav,Existe um ruído de quebra de vidro?,sim
Train_slow_on_cl_yard.wav,Alguém está mastigando algo crocante?,sim
Train_slow_on_cl_yard.wav,Alguém está mastigando algo crocante?,não
Train_slow_on_cl_yard.wav,Alguém está mastigando algo crocante?,não
Train_slow_on_cl_yard.wav,Há quebra de vidro?,não
Train_slow_on_cl_yard.wav,Há quebra de vidro?,sim
Train_slow_on_cl_yard.wav,Há quebra de vidro?,sim
Train_slow_on_cl_yard.wav,Isso está acontecendo em uma área externa?,sim
Train_slow_on_cl_yard.wav,Isso está acontecendo em uma área externa?,sim
Train_slow_on_cl_yard.wav,Isso está acontecendo em uma área externa?,não
Train_slow_on_cl_yard.wav,O lixo está sendo compactado?,sim
Train_slow_on_cl_yard.wav,O lixo está sendo compactado?,não
Train_slow_on_cl_yard.wav,O lixo está sendo compactado?,sim
Blackcap.wav,Há pessoas rindo?,não
Blackcap.wav,Há pessoas rindo?,não
Blackcap.wav,Há pessoas rindo?,não
Blackcap.wav,Os pássaros continuam com o passar do tempo?,sim
Blackcap.wav,Os pássaros continuam com o passar do tempo?,sim
Blackcap.wav,Os pássaros continuam com o passar do tempo?,sim
Blackcap.wav,Apenas um pássaro está fazendo barulho?,não
Blackcap.wav,Apenas um pássaro está fazendo barulho?,não
Blackcap.wav,Apenas um pássaro está fazendo barulho?,não
Blackcap.wav,Existe mais de um pássaro fazendo barulho?,sim
Blackcap.wav,Existe mais de um pássaro fazendo barulho?,sim
Blackcap.wav,Existe mais de um pássaro fazendo barulho?,sim
shufflingdirt.L.wav,Os carros estão passando?,não
shufflingdirt.L.wav,Os carros estão passando?,não
shufflingdirt.L.wav,Os carros estão passando?,sim
shufflingdirt.L.wav,As pessoas estão falando?,não
shufflingdirt.L.wav,As pessoas estão falando?,não
shufflingdirt.L.wav,As pessoas estão falando?,não
shufflingdirt.L.wav,O som da trituração pode ser ouvido?,sim
shufflingdirt.L.wav,O som da trituração pode ser ouvido?,sim
shufflingdirt.L.wav,O som da trituração pode ser ouvido?,sim
shufflingdirt.L.wav,Alguém está andando pelas folhas?,sim
shufflingdirt.L.wav,Alguém está andando pelas folhas?,não
shufflingdirt.L.wav,Alguém está andando pelas folhas?,sim
Alexanderplatz talking shouting people.wav,Um instrumento está sendo tocado?,sim
Alexanderplatz talking shouting people.wav,Um instrumento está sendo tocado?,sim
Alexanderplatz talking shouting people.wav,Um instrumento está sendo tocado?,não
Alexanderplatz talking shouting people.wav,está chovendo?,não
Alexanderplatz talking shouting people.wav,está chovendo?,sim
Alexanderplatz talking shouting people.wav,está chovendo?,sim
Alexanderplatz talking shouting people.wav,Existe um carro ou caminhão presente?,não
Alexanderplatz talking shouting people.wav,Existe um carro ou caminhão presente?,sim
Alexanderplatz talking shouting people.wav,Existe um carro ou caminhão presente?,sim
Alexanderplatz talking shouting people.wav,Existe mais de uma pessoa presente?,sim
Alexanderplatz talking shouting people.wav,Existe mais de uma pessoa presente?,sim
Alexanderplatz talking shouting people.wav,Existe mais de uma pessoa presente?,sim
walking-gravel.wav,O ritmo dos passos aumenta?,não
walking-gravel.wav,O ritmo dos passos aumenta?,não
walking-gravel.wav,O ritmo dos passos aumenta?,não
walking-gravel.wav,A pessoa ouve uma buzina de carro?,não
walking-gravel.wav,A pessoa ouve uma buzina de carro?,não
walking-gravel.wav,A pessoa ouve uma buzina de carro?,não
walking-gravel.wav,Alguém está em movimento?,sim
walking-gravel.wav,Alguém está em movimento?,sim
walking-gravel.wav,Alguém está em movimento?,sim
walking-gravel.wav,A pessoa está andando de cascalho?,sim
walking-gravel.wav,A pessoa está andando de cascalho?,sim
walking-gravel.wav,A pessoa está andando de cascalho?,sim
lets_go_to_see_it.wav,As pessoas estão falando?,não
lets_go_to_see_it.wav,As pessoas estão falando?,não
lets_go_to_see_it.wav,As pessoas estão falando?,não
lets_go_to_see_it.wav,Só os carros podem ser ouvidos?,sim
lets_go_to_see_it.wav,Só os carros podem ser ouvidos?,não
lets_go_to_see_it.wav,Só os carros podem ser ouvidos?,sim
lets_go_to_see_it.wav,Há um carro passando?,não
lets_go_to_see_it.wav,Há um carro passando?,sim
lets_go_to_see_it.wav,Há um carro passando?,sim
lets_go_to_see_it.wav,Existe um som de trampolim ou trote?,sim
lets_go_to_see_it.wav,Existe um som de trampolim ou trote?,sim
lets_go_to_see_it.wav,Existe um som de trampolim ou trote?,não
windy marina.wav,Um cachorro está latindo?,não
windy marina.wav,Um cachorro está latindo?,não
windy marina.wav,Um cachorro está latindo?,sim
windy marina.wav,Alguém está falando em segundo plano?,sim
windy marina.wav,Alguém está falando em segundo plano?,não
windy marina.wav,Alguém está falando em segundo plano?,sim
windy marina.wav,algo está atingindo outra coisa?,não
windy marina.wav,algo está atingindo outra coisa?,sim
windy marina.wav,algo está atingindo outra coisa?,sim
windy marina.wav,O tempo está calmo?,sim
windy marina.wav,O tempo está calmo?,sim
windy marina.wav,O tempo está calmo?,sim
arriving_montpellier_by_train.wav,As pessoas estão em um carro?,sim
arriving_montpellier_by_train.wav,As pessoas estão em um carro?,sim
arriving_montpellier_by_train.wav,As pessoas estão em um carro?,sim
arriving_montpellier_by_train.wav,A voz de uma criança pode ser ouvida?,não
arriving_montpellier_by_train.wav,A voz de uma criança pode ser ouvida?,não
arriving_montpellier_by_train.wav,A voz de uma criança pode ser ouvida?,sim
arriving_montpellier_by_train.wav,Mais de uma voz é ouvida?,sim
arriving_montpellier_by_train.wav,Mais de uma voz é ouvida?,sim
arriving_montpellier_by_train.wav,Mais de uma voz é ouvida?,sim
arriving_montpellier_by_train.wav,A música punk está sendo tocada?,não
arriving_montpellier_by_train.wav,A música punk está sendo tocada?,sim
arriving_montpellier_by_train.wav,A música punk está sendo tocada?,não
0804_094043 metal grinding or drilling 30secs.wav,Essa ferramenta precisa de eletricidade?,sim
0804_094043 metal grinding or drilling 30secs.wav,Essa ferramenta precisa de eletricidade?,sim
0804_094043 metal grinding or drilling 30secs.wav,Essa ferramenta precisa de eletricidade?,sim
0804_094043 metal grinding or drilling 30secs.wav,Alguém está soluçando?,não
0804_094043 metal grinding or drilling 30secs.wav,Alguém está soluçando?,não
0804_094043 metal grinding or drilling 30secs.wav,Alguém está soluçando?,não
0804_094043 metal grinding or drilling 30secs.wav,Alguém está usando uma ferramenta?,sim
0804_094043 metal grinding or drilling 30secs.wav,Alguém está usando uma ferramenta?,sim
0804_094043 metal grinding or drilling 30secs.wav,Alguém está usando uma ferramenta?,sim
0804_094043 metal grinding or drilling 30secs.wav,A pessoa está usando um martelo?,não
0804_094043 metal grinding or drilling 30secs.wav,A pessoa está usando um martelo?,sim
0804_094043 metal grinding or drilling 30secs.wav,A pessoa está usando um martelo?,não
bangalore_zug_steht.wav,a máquina quebra?,não
bangalore_zug_steht.wav,a máquina quebra?,sim
bangalore_zug_steht.wav,a máquina quebra?,não
bangalore_zug_steht.wav,A máquina permanece estável sem variações em quão alto é?,sim
bangalore_zug_steht.wav,A máquina permanece estável sem variações em quão alto é?,sim
bangalore_zug_steht.wav,A máquina permanece estável sem variações em quão alto é?,sim
bangalore_zug_steht.wav,A máquina desmaia no clipe?,não
bangalore_zug_steht.wav,A máquina desmaia no clipe?,não
bangalore_zug_steht.wav,A máquina desmaia no clipe?,não
bangalore_zug_steht.wav,A máquina está funcionando?,sim
bangalore_zug_steht.wav,A máquina está funcionando?,sim
bangalore_zug_steht.wav,A máquina está funcionando?,sim
Whelen Yelp.wav,Alguém desligou o som?,sim
Whelen Yelp.wav,Alguém desligou o som?,sim
Whelen Yelp.wav,Alguém desligou o som?,não
Whelen Yelp.wav,O som é consistente?,sim
Whelen Yelp.wav,O som é consistente?,sim
Whelen Yelp.wav,O som é consistente?,sim
Whelen Yelp.wav,É o som de um veículo de emergência?,sim
Whelen Yelp.wav,É o som de um veículo de emergência?,sim
Whelen Yelp.wav,É o som de um veículo de emergência?,sim
Whelen Yelp.wav,As pessoas estavam conversando?,não
Whelen Yelp.wav,As pessoas estavam conversando?,não
Whelen Yelp.wav,As pessoas estavam conversando?,não
Dutch air raid 140804_0338.wav,As pessoas estão gritando?,não
Dutch air raid 140804_0338.wav,As pessoas estão gritando?,sim
Dutch air raid 140804_0338.wav,As pessoas estão gritando?,não
Dutch air raid 140804_0338.wav,Um barulho está sendo repetido?,sim
