file_name,QuestionText,answer
charles shurz park.wav,क्या क्लिप के रूप में ध्वनि शांत हो जाती है?,हाँ
charles shurz park.wav,क्या क्लिप के रूप में ध्वनि शांत हो जाती है?,हाँ
charles shurz park.wav,क्या शोर ज्यादातर स्थिर है?,हाँ
charles shurz park.wav,क्या शोर ज्यादातर स्थिर है?,हाँ
charles shurz park.wav,क्या शोर ज्यादातर स्थिर है?,हाँ
charles shurz park.wav,क्या कोई यांत्रिक गुनगुना रहा है?,हाँ
charles shurz park.wav,क्या कोई यांत्रिक गुनगुना रहा है?,नहीं
charles shurz park.wav,क्या कोई यांत्रिक गुनगुना रहा है?,हाँ
Dog whining.wav,क्या यह एक बिल्ली से है?,नहीं
Dog whining.wav,क्या यह एक बिल्ली से है?,नहीं
Dog whining.wav,क्या यह एक बिल्ली से है?,नहीं
Dog whining.wav,क्या जानवर कुत्ता है?,हाँ
Dog whining.wav,क्या जानवर कुत्ता है?,हाँ
Dog whining.wav,क्या जानवर कुत्ता है?,हाँ
Dog whining.wav,क्या कुत्ता अन्य जानवर होगा?,नहीं
Dog whining.wav,क्या कुत्ता अन्य जानवर होगा?,नहीं
Dog whining.wav,क्या कुत्ता अन्य जानवर होगा?,नहीं
Dog whining.wav,क्या यह एक पशु ध्वनि है?,हाँ
Dog whining.wav,क्या यह एक पशु ध्वनि है?,हाँ
Dog whining.wav,क्या यह एक पशु ध्वनि है?,हाँ
"Cruiseship - inside, crew cabin at night.wav",क्या पृष्ठभूमि में अन्य शोर हैं?,हाँ
"Cruiseship - inside, crew cabin at night.wav",क्या पृष्ठभूमि में अन्य शोर हैं?,हाँ
"Cruiseship - inside, crew cabin at night.wav",क्या पृष्ठभूमि में अन्य शोर हैं?,हाँ
"Cruiseship - inside, crew cabin at night.wav",क्या कोई वस्तु जमीन पर गिरती है और टूट जाती है?,हाँ
"Cruiseship - inside, crew cabin at night.wav",क्या कोई वस्तु जमीन पर गिरती है और टूट जाती है?,हाँ
"Cruiseship - inside, crew cabin at night.wav",क्या कोई वस्तु जमीन पर गिरती है और टूट जाती है?,नहीं
"Cruiseship - inside, crew cabin at night.wav",क्या ध्वनि विराम देती है?,नहीं
"Cruiseship - inside, crew cabin at night.wav",क्या ध्वनि विराम देती है?,हाँ
"Cruiseship - inside, crew cabin at night.wav",क्या ध्वनि विराम देती है?,हाँ
"Cruiseship - inside, crew cabin at night.wav",क्या एक दोहन शोर है?,हाँ
"Cruiseship - inside, crew cabin at night.wav",क्या एक दोहन शोर है?,नहीं
"Cruiseship - inside, crew cabin at night.wav",क्या एक दोहन शोर है?,नहीं
20091224.bells.02.wav,क्या समय बढ़ने के साथ -साथ घंटियाँ जोर से हो रही हैं?,हाँ
20091224.bells.02.wav,क्या समय बढ़ने के साथ -साथ घंटियाँ जोर से हो रही हैं?,हाँ
20091224.bells.02.wav,क्या समय बढ़ने के साथ -साथ घंटियाँ जोर से हो रही हैं?,नहीं
20091224.bells.02.wav,क्या कोई लोग बात करते हैं?,नहीं
20091224.bells.02.wav,क्या कोई लोग बात करते हैं?,नहीं
20091224.bells.02.wav,क्या कोई लोग बात करते हैं?,नहीं
20091224.bells.02.wav,क्या घंटियाँ दोहराई जाती हैं?,हाँ
20091224.bells.02.wav,क्या घंटियाँ दोहराई जाती हैं?,हाँ
20091224.bells.02.wav,क्या घंटियाँ दोहराई जाती हैं?,हाँ
20091224.bells.02.wav,क्या घंटी की ध्वनि स्थिर रहती है?,हाँ
20091224.bells.02.wav,क्या घंटी की ध्वनि स्थिर रहती है?,हाँ
20091224.bells.02.wav,क्या घंटी की ध्वनि स्थिर रहती है?,नहीं
Ocean breeze - wind howling.wav,क्या किसी को सांस लेते हुए सुना जा सकता है?,नहीं
Ocean breeze - wind howling.wav,क्या किसी को सांस लेते हुए सुना जा सकता है?,हाँ
Ocean breeze - wind howling.wav,क्या किसी को सांस लेते हुए सुना जा सकता है?,हाँ
