file_name,QuestionText,answer
kricket 1.wav,¿Está involucrado un vehículo?,Sí
kricket 1.wav,¿Está involucrado un vehículo?,Sí
kricket 1.wav,¿Se inicia el motor?,No
kricket 1.wav,¿Se inicia el motor?,No
kricket 1.wav,¿Se inicia el motor?,Sí
walking slowly on wooden floor 1.wav,¿Están ganando los perros?,No
walking slowly on wooden floor 1.wav,¿Están ganando los perros?,No
walking slowly on wooden floor 1.wav,¿Están ganando los perros?,Sí
walking slowly on wooden floor 1.wav,¿Alguien se está bañando?,No
walking slowly on wooden floor 1.wav,¿Alguien se está bañando?,Sí
walking slowly on wooden floor 1.wav,¿Alguien se está bañando?,No
walking slowly on wooden floor 1.wav,¿Alguien está caminando?,No
walking slowly on wooden floor 1.wav,¿Alguien está caminando?,Sí
walking slowly on wooden floor 1.wav,¿Alguien está caminando?,No
walking slowly on wooden floor 1.wav,¿Hay un ruido crujiente?,No
walking slowly on wooden floor 1.wav,¿Hay un ruido crujiente?,Sí
walking slowly on wooden floor 1.wav,¿Hay un ruido crujiente?,Sí
alien glass birds.wav,¿Están cantando los niños?,No
alien glass birds.wav,¿Están cantando los niños?,No
alien glass birds.wav,¿Están cantando los niños?,Sí
alien glass birds.wav,¿Es este sonido hecho por un dispositivo electrónico?,Sí
alien glass birds.wav,¿Es este sonido hecho por un dispositivo electrónico?,Sí
alien glass birds.wav,¿Es este sonido hecho por un dispositivo electrónico?,Sí
alien glass birds.wav,¿Es este sonido algo que normalmente se escucha todos los días?,Sí
alien glass birds.wav,¿Es este sonido algo que normalmente se escucha todos los días?,Sí
alien glass birds.wav,¿Es este sonido algo que normalmente se escucha todos los días?,No
alien glass birds.wav,¿Es este sonido antinatural?,Sí
alien glass birds.wav,¿Es este sonido antinatural?,Sí
alien glass birds.wav,¿Es este sonido antinatural?,Sí
Oven 01.wav,¿Es este un avión?,Sí
Oven 01.wav,¿Es este un avión?,No
Oven 01.wav,¿Es este un avión?,Sí
Oven 01.wav,¿Es esto una máquina?,Sí
Oven 01.wav,¿Es esto una máquina?,Sí
Oven 01.wav,¿Es esto una máquina?,Sí
Oven 01.wav,¿Es esto un chillido de cerdo?,No
Oven 01.wav,¿Es esto un chillido de cerdo?,Sí
Oven 01.wav,¿Es esto un chillido de cerdo?,No
Oven 01.wav,¿Es este sonido afuera?,Sí
Oven 01.wav,¿Es este sonido afuera?,No
Oven 01.wav,¿Es este sonido afuera?,Sí
chemical_wood.wav,¿Se tocan múltiples objetos sólidos?,Sí
chemical_wood.wav,¿Se tocan múltiples objetos sólidos?,Sí
chemical_wood.wav,¿Se tocan múltiples objetos sólidos?,Sí
chemical_wood.wav,¿Este sonido implica un objeto que entra en contacto con otro objeto?,Sí
chemical_wood.wav,¿Este sonido implica un objeto que entra en contacto con otro objeto?,No
chemical_wood.wav,¿Este sonido implica un objeto que entra en contacto con otro objeto?,Sí
chemical_wood.wav,¿Está funcionando un motor?,No
chemical_wood.wav,¿Está funcionando un motor?,Sí
chemical_wood.wav,¿Está funcionando un motor?,Sí
chemical_wood.wav,¿Es este un sonido que ocurre sin ninguna participación humana?,Sí
chemical_wood.wav,¿Es este un sonido que ocurre sin ninguna participación humana?,Sí
chemical_wood.wav,¿Es este un sonido que ocurre sin ninguna participación humana?,Sí
Footsteps outside - Including ambience.wav,¿Hay gaviotas?,Sí
Footsteps outside - Including ambience.wav,¿Hay gaviotas?,Sí
Footsteps outside - Including ambience.wav,¿Hay gaviotas?,Sí
Footsteps outside - Including ambience.wav,¿Se puede escuchar a la gente hablar?,Sí
Footsteps outside - Including ambience.wav,¿Se puede escuchar a la gente hablar?,Sí
Footsteps outside - Including ambience.wav,¿Se puede escuchar a la gente hablar?,No
Footsteps outside - Including ambience.wav,¿Alguien está maldiciendo?,No
Footsteps outside - Including ambience.wav,¿Alguien está maldiciendo?,Sí
Footsteps outside - Including ambience.wav,¿Alguien está maldiciendo?,Sí
Footsteps outside - Including ambience.wav,¿Hay alguna música?,No
Footsteps outside - Including ambience.wav,¿Hay alguna música?,No
Footsteps outside - Including ambience.wav,¿Hay alguna música?,No
Maas 03 100215.wav,¿Están cantando pájaros?,No
Maas 03 100215.wav,¿Están cantando pájaros?,No
Maas 03 100215.wav,¿Están cantando pájaros?,No
Maas 03 100215.wav,¿El ruido proviene de algún líquido?,Sí
Maas 03 100215.wav,¿El ruido proviene de algún líquido?,Sí
Maas 03 100215.wav,¿El ruido proviene de algún líquido?,Sí
Maas 03 100215.wav,¿Está el agua obstruida por los objetos?,Sí
Maas 03 100215.wav,¿Está el agua obstruida por los objetos?,Sí
Maas 03 100215.wav,¿Está el agua obstruida por los objetos?,No
Maas 03 100215.wav,¿Fluye el agua?,Sí
Maas 03 100215.wav,¿Fluye el agua?,Sí
Maas 03 100215.wav,¿Fluye el agua?,Sí
Long Fuzz.wav,¿Esto suena se detiene y comienza repetidamente?,Sí
Long Fuzz.wav,¿Esto suena se detiene y comienza repetidamente?,Sí
Long Fuzz.wav,¿Esto suena se detiene y comienza repetidamente?,Sí
Long Fuzz.wav,¿El ruido está centrado en el mismo lanzamiento?,Sí
Long Fuzz.wav,¿El ruido está centrado en el mismo lanzamiento?,Sí
Long Fuzz.wav,¿El ruido está centrado en el mismo lanzamiento?,Sí
Long Fuzz.wav,"¿El ruido es consistente, sin desvanecimiento dentro y fuera?",No
Long Fuzz.wav,"¿El ruido es consistente, sin desvanecimiento dentro y fuera?",Sí
Long Fuzz.wav,"¿El ruido es consistente, sin desvanecimiento dentro y fuera?",Sí
Long Fuzz.wav,¿Es este un objeto mecánico?,No
Long Fuzz.wav,¿Es este un objeto mecánico?,Sí
Long Fuzz.wav,¿Es este un objeto mecánico?,Sí
Spanish pinball machine in bar.wav,¿Hay animales alrededor?,No
Spanish pinball machine in bar.wav,¿Hay animales alrededor?,No
Spanish pinball machine in bar.wav,¿Hay animales alrededor?,Sí
Spanish pinball machine in bar.wav,¿Hay animales de granja haciendo ruido?,No
Spanish pinball machine in bar.wav,¿Hay animales de granja haciendo ruido?,No
Spanish pinball machine in bar.wav,¿Hay animales de granja haciendo ruido?,Sí
Spanish pinball machine in bar.wav,¿Hay varias personas hablando?,Sí
Spanish pinball machine in bar.wav,¿Hay varias personas hablando?,Sí
Spanish pinball machine in bar.wav,¿Hay varias personas hablando?,Sí
Spanish pinball machine in bar.wav,¿Hay gente hablando?,Sí
Spanish pinball machine in bar.wav,¿Hay gente hablando?,Sí
Spanish pinball machine in bar.wav,¿Hay gente hablando?,Sí
20091225.rain.01.wav,¿Está hablando una persona?,Sí
20091225.rain.01.wav,¿Está hablando una persona?,No
20091225.rain.01.wav,¿Está hablando una persona?,Sí
20091225.rain.01.wav,¿Hay una fuente de agua?,No
20091225.rain.01.wav,¿Hay una fuente de agua?,No
20091225.rain.01.wav,¿Hay una fuente de agua?,No
20091225.rain.01.wav,¿Está esto en un entorno de oficina?,No
20091225.rain.01.wav,¿Está esto en un entorno de oficina?,No
20091225.rain.01.wav,¿Está esto en un entorno de oficina?,No
20091225.rain.01.wav,¿Es esta lluvia?,Sí
20091225.rain.01.wav,¿Es esta lluvia?,Sí
20091225.rain.01.wav,¿Es esta lluvia?,Sí
market3.wav,¿Está hablando la gente?,Sí
market3.wav,¿Está hablando la gente?,Sí
market3.wav,¿Está hablando la gente?,Sí
market3.wav,¿La gente está animando?,Sí
market3.wav,¿La gente está animando?,Sí
market3.wav,¿La gente está animando?,No
market3.wav,¿Es más de una voz hablando?,Sí
market3.wav,¿Es más de una voz hablando?,Sí
market3.wav,¿Es más de una voz hablando?,Sí
market3.wav,¿Alguien está gritando?,Sí
market3.wav,¿Alguien está gritando?,Sí
market3.wav,¿Alguien está gritando?,No
nxSample018.wav,¿Es una motosierra?,No
nxSample018.wav,¿Es una motosierra?,No
nxSample018.wav,¿Es una motosierra?,Sí
nxSample018.wav,¿Es una tormenta eléctrica?,Sí
nxSample018.wav,¿Es una tormenta eléctrica?,Sí
nxSample018.wav,¿Es una tormenta eléctrica?,No
nxSample018.wav,¿Está lloviendo continuamente?,Sí
nxSample018.wav,¿Está lloviendo continuamente?,Sí
nxSample018.wav,¿Está lloviendo continuamente?,Sí
nxSample018.wav,¿Hay un sonido de un motor de locomotor?,No
nxSample018.wav,¿Hay un sonido de un motor de locomotor?,Sí
nxSample018.wav,¿Hay un sonido de un motor de locomotor?,Sí
CountrySideSummerEvening.wav,¿Hay algún pato charlando?,No
CountrySideSummerEvening.wav,¿Hay algún pato charlando?,Sí
CountrySideSummerEvening.wav,¿Hay algún pato charlando?,No
CountrySideSummerEvening.wav,¿Hay pájaros cantando en el fondo?,Sí
CountrySideSummerEvening.wav,¿Hay pájaros cantando en el fondo?,Sí
CountrySideSummerEvening.wav,¿Hay pájaros cantando en el fondo?,Sí
CountrySideSummerEvening.wav,¿El perro está ladrando en voz alta?,Sí
CountrySideSummerEvening.wav,¿El perro está ladrando en voz alta?,Sí
CountrySideSummerEvening.wav,¿El perro está ladrando en voz alta?,Sí
CountrySideSummerEvening.wav,¿El perro está corriendo más cerca mientras ladra?,No
CountrySideSummerEvening.wav,¿El perro está corriendo más cerca mientras ladra?,Sí
CountrySideSummerEvening.wav,¿El perro está corriendo más cerca mientras ladra?,No
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Hay vehículos fuertes?,No
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Hay vehículos fuertes?,No
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Hay vehículos fuertes?,No
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Hay humanos?,Sí
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Hay humanos?,Sí
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Hay humanos?,Sí
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Solo está hablando una persona?,No
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Solo está hablando una persona?,No
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Solo está hablando una persona?,No
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Es esta una zona llena de gente?,Sí
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Es esta una zona llena de gente?,Sí
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,¿Es esta una zona llena de gente?,Sí
Wind moderate strong JPN.wav,¿Están volando los aviones de combate en el cielo?,Sí
Wind moderate strong JPN.wav,¿Están volando los aviones de combate en el cielo?,Sí
Wind moderate strong JPN.wav,¿Están volando los aviones de combate en el cielo?,Sí
Wind moderate strong JPN.wav,¿El sonido se acelera y disminuye?,Sí
Wind moderate strong JPN.wav,¿El sonido se acelera y disminuye?,Sí
Wind moderate strong JPN.wav,¿El sonido se acelera y disminuye?,Sí
Wind moderate strong JPN.wav,¿Este sonido implica dos objetos sólidos que se golpean?,No
Wind moderate strong JPN.wav,¿Este sonido implica dos objetos sólidos que se golpean?,No
Wind moderate strong JPN.wav,¿Este sonido implica dos objetos sólidos que se golpean?,Sí
Wind moderate strong JPN.wav,¿Hay un ruido de vidrio que rompa?,No
Wind moderate strong JPN.wav,¿Hay un ruido de vidrio que rompa?,Sí
Wind moderate strong JPN.wav,¿Hay un ruido de vidrio que rompa?,Sí
Train_slow_on_cl_yard.wav,¿Alguien está masticando algo crujiente?,Sí
Train_slow_on_cl_yard.wav,¿Alguien está masticando algo crujiente?,No
Train_slow_on_cl_yard.wav,¿Alguien está masticando algo crujiente?,No
Train_slow_on_cl_yard.wav,¿Hay vidrios rompiendo?,No
Train_slow_on_cl_yard.wav,¿Hay vidrios rompiendo?,Sí
Train_slow_on_cl_yard.wav,¿Hay vidrios rompiendo?,Sí
Train_slow_on_cl_yard.wav,¿Está sucediendo esto en un área exterior?,Sí
Train_slow_on_cl_yard.wav,¿Está sucediendo esto en un área exterior?,Sí
Train_slow_on_cl_yard.wav,¿Está sucediendo esto en un área exterior?,No
Train_slow_on_cl_yard.wav,¿Se compacta la basura?,Sí
Train_slow_on_cl_yard.wav,¿Se compacta la basura?,No
Train_slow_on_cl_yard.wav,¿Se compacta la basura?,Sí
Blackcap.wav,¿Hay gente riendo?,No
Blackcap.wav,¿Hay gente riendo?,No
Blackcap.wav,¿Hay gente riendo?,No
Blackcap.wav,¿El canto de los pájaros continúa a medida que pasa el tiempo?,Sí
Blackcap.wav,¿El canto de los pájaros continúa a medida que pasa el tiempo?,Sí
Blackcap.wav,¿El canto de los pájaros continúa a medida que pasa el tiempo?,Sí
Blackcap.wav,¿Solo un pájaro está haciendo ruido?,No
Blackcap.wav,¿Solo un pájaro está haciendo ruido?,No
Blackcap.wav,¿Solo un pájaro está haciendo ruido?,No
Blackcap.wav,¿Hay más de un pájaro que hace ruido?,Sí
Blackcap.wav,¿Hay más de un pájaro que hace ruido?,Sí
Blackcap.wav,¿Hay más de un pájaro que hace ruido?,Sí
shufflingdirt.L.wav,¿Están pasando los autos?,No
shufflingdirt.L.wav,¿Están pasando los autos?,No
shufflingdirt.L.wav,¿Están pasando los autos?,Sí
shufflingdirt.L.wav,¿Está hablando la gente?,No
shufflingdirt.L.wav,¿Está hablando la gente?,No
shufflingdirt.L.wav,¿Está hablando la gente?,No
shufflingdirt.L.wav,¿Se puede escuchar el sonido del crujido?,Sí
shufflingdirt.L.wav,¿Se puede escuchar el sonido del crujido?,Sí
shufflingdirt.L.wav,¿Se puede escuchar el sonido del crujido?,Sí
shufflingdirt.L.wav,¿Alguien camina por las hojas?,Sí
shufflingdirt.L.wav,¿Alguien camina por las hojas?,No
shufflingdirt.L.wav,¿Alguien camina por las hojas?,Sí
Alexanderplatz talking shouting people.wav,¿Se está reproduciendo un instrumento?,Sí
Alexanderplatz talking shouting people.wav,¿Se está reproduciendo un instrumento?,Sí
Alexanderplatz talking shouting people.wav,¿Se está reproduciendo un instrumento?,No
Alexanderplatz talking shouting people.wav,¿esta lloviendo?,No
Alexanderplatz talking shouting people.wav,¿esta lloviendo?,Sí
Alexanderplatz talking shouting people.wav,¿esta lloviendo?,Sí
Alexanderplatz talking shouting people.wav,¿Hay un coche o un camión presente?,No
Alexanderplatz talking shouting people.wav,¿Hay un coche o un camión presente?,Sí
Alexanderplatz talking shouting people.wav,¿Hay un coche o un camión presente?,Sí
Alexanderplatz talking shouting people.wav,¿Hay más de una persona presente?,Sí
Alexanderplatz talking shouting people.wav,¿Hay más de una persona presente?,Sí
Alexanderplatz talking shouting people.wav,¿Hay más de una persona presente?,Sí
walking-gravel.wav,¿Aumenta el ritmo de los pasos?,No
walking-gravel.wav,¿Aumenta el ritmo de los pasos?,No
walking-gravel.wav,¿Aumenta el ritmo de los pasos?,No
walking-gravel.wav,¿La persona escucha una bocina de coche?,No
walking-gravel.wav,¿La persona escucha una bocina de coche?,No
walking-gravel.wav,¿La persona escucha una bocina de coche?,No
walking-gravel.wav,¿Alguien está en movimiento?,Sí
walking-gravel.wav,¿Alguien está en movimiento?,Sí
walking-gravel.wav,¿Alguien está en movimiento?,Sí
walking-gravel.wav,¿La persona está caminando en grava?,Sí
walking-gravel.wav,¿La persona está caminando en grava?,Sí
walking-gravel.wav,¿La persona está caminando en grava?,Sí
lets_go_to_see_it.wav,¿Está hablando la gente?,No
lets_go_to_see_it.wav,¿Está hablando la gente?,No
lets_go_to_see_it.wav,¿Está hablando la gente?,No
lets_go_to_see_it.wav,¿Solo se pueden escuchar los autos?,Sí
lets_go_to_see_it.wav,¿Solo se pueden escuchar los autos?,No
lets_go_to_see_it.wav,¿Solo se pueden escuchar los autos?,Sí
lets_go_to_see_it.wav,¿Hay un coche conduciendo?,No
lets_go_to_see_it.wav,¿Hay un coche conduciendo?,Sí
lets_go_to_see_it.wav,¿Hay un coche conduciendo?,Sí
lets_go_to_see_it.wav,¿Hay un sonido de trine o troting?,Sí
lets_go_to_see_it.wav,¿Hay un sonido de trine o troting?,Sí
lets_go_to_see_it.wav,¿Hay un sonido de trine o troting?,No
windy marina.wav,¿Es un perro ladrando?,No
windy marina.wav,¿Es un perro ladrando?,No
windy marina.wav,¿Es un perro ladrando?,Sí
windy marina.wav,¿Alguien está hablando en el fondo?,Sí
windy marina.wav,¿Alguien está hablando en el fondo?,No
windy marina.wav,¿Alguien está hablando en el fondo?,Sí
windy marina.wav,¿Algo está golpeando algo más?,No
windy marina.wav,¿Algo está golpeando algo más?,Sí
windy marina.wav,¿Algo está golpeando algo más?,Sí
windy marina.wav,¿Está tranquilo el clima?,Sí
windy marina.wav,¿Está tranquilo el clima?,Sí
windy marina.wav,¿Está tranquilo el clima?,Sí
arriving_montpellier_by_train.wav,¿La gente está en un coche?,Sí
arriving_montpellier_by_train.wav,¿La gente está en un coche?,Sí
arriving_montpellier_by_train.wav,¿La gente está en un coche?,Sí
arriving_montpellier_by_train.wav,¿Se puede escuchar la voz de un niño?,No
arriving_montpellier_by_train.wav,¿Se puede escuchar la voz de un niño?,No
arriving_montpellier_by_train.wav,¿Se puede escuchar la voz de un niño?,Sí
arriving_montpellier_by_train.wav,¿Se escucha más de una voz?,Sí
arriving_montpellier_by_train.wav,¿Se escucha más de una voz?,Sí
arriving_montpellier_by_train.wav,¿Se escucha más de una voz?,Sí
arriving_montpellier_by_train.wav,¿Se está reproduciendo música punk?,No
arriving_montpellier_by_train.wav,¿Se está reproduciendo música punk?,Sí
arriving_montpellier_by_train.wav,¿Se está reproduciendo música punk?,No
0804_094043 metal grinding or drilling 30secs.wav,¿Esta herramienta necesita electricidad?,Sí
0804_094043 metal grinding or drilling 30secs.wav,¿Esta herramienta necesita electricidad?,Sí
0804_094043 metal grinding or drilling 30secs.wav,¿Esta herramienta necesita electricidad?,Sí
0804_094043 metal grinding or drilling 30secs.wav,¿Alguien está sollozando?,No
0804_094043 metal grinding or drilling 30secs.wav,¿Alguien está sollozando?,No
0804_094043 metal grinding or drilling 30secs.wav,¿Alguien está sollozando?,No
0804_094043 metal grinding or drilling 30secs.wav,¿Alguien está usando una herramienta?,Sí
0804_094043 metal grinding or drilling 30secs.wav,¿Alguien está usando una herramienta?,Sí
0804_094043 metal grinding or drilling 30secs.wav,¿Alguien está usando una herramienta?,Sí
0804_094043 metal grinding or drilling 30secs.wav,¿La persona está usando un martillo?,No
0804_094043 metal grinding or drilling 30secs.wav,¿La persona está usando un martillo?,Sí
